14151.817382,1054.245117,-6.807097,-2267.623779,1050.653320,-6.348630,-2261.030517
14159.817382,1061.177978,-6.156060,-2263.937744,1057.866455,-5.720833,-2257.403808
14167.817382,1068.219604,-5.510631,-2260.421386,1065.067382,-5.083701,-2253.864501
14175.817382,1075.420532,-4.830232,-2257.019531,1072.257324,-4.408133,-2250.438476
14183.817382,1082.623901,-4.149597,-2253.616210,1079.449829,-3.732331,-2247.011230
14191.817382,1089.828002,-3.468896,-2250.212646,1086.642944,-3.056465,-2243.583496
14199.817382,1097.026611,-2.777555,-2246.846191,1093.876098,-2.375469,-2240.144531
14207.817382,1104.249389,-2.078572,-2243.484374,1101.104980,-1.679117,-2236.795410
14215.815429,1111.470581,-1.379750,-2240.123291,1108.332153,-0.982926,-2233.447021
14223.815429,1118.687377,-0.636860,-2236.789550,1115.545166,-0.285196,-2230.102783
14231.815429,1125.903198,0.127737,-2233.468261,1122.738403,0.454678,-2226.732177
14239.815429,1133.118774,0.892297,-2230.147216,1129.931274,1.194517,-2223.361816
14247.815429,1140.335571,1.656998,-2226.825439,1137.227416,1.987275,-2220.038330
14255.815429,1147.533447,2.424841,-2223.619140,1144.477050,2.799223,-2216.790527
14263.815429,1154.839965,3.209833,-2220.479248,1151.791625,3.666666,-2213.586669
14271.815429,1162.148315,4.053567,-2217.432617,1159.072875,4.534635,-2210.404052
14279.815429,1169.349853,4.890522,-2214.480712,1166.823242,5.436995,-2207.295898
14287.815429,1176.758789,5.717093,-2212.123291,1174.635253,6.262550,-2204.789062
14295.815429,1184.005859,6.461789,-2210.462158,1182.703491,7.061003,-2202.927001
14303.815429,1191.686767,7.235960,-2209.436279,1190.823974,7.829846,-2201.849853
14311.814453,1199.433959,8.165238,-2209.218749,1199.371337,8.728014,-2201.610595
14319.814453,1207.253662,9.014798,-2209.570800,1207.879882,9.539100,-2202.073730
14327.814453,1215.194458,9.859556,-2210.246582,1215.813232,10.356968,-2202.809570
14335.814453,1222.985839,10.710678,-2211.174560,1223.874511,11.209668,-2203.836181
14343.814453,1230.762084,11.510769,-2212.264892,1231.805664,12.049513,-2204.990234
14351.814453,1238.446044,12.361279,-2213.580810,1239.607421,12.872802,-2206.244628
14359.814453,1246.186035,13.190423,-2215.014648,1247.410644,13.696269,-2207.499511
14367.814453,1253.714721,13.911827,-2216.770019,1255.527954,14.541823,-2209.080078
14375.814453,1261.372802,14.742211,-2218.800048,1263.521484,15.360597,-2211.136230
14383.814453,1268.822265,15.635329,-2221.081298,1271.226440,16.124359,-2213.740234
14391.814453,1275.817138,16.375610,-2223.792724,1278.830932,16.951221,-2216.899414
14399.814453,1282.833984,17.173547,-2227.090820,1286.180175,17.717489,-2220.451904
14407.814453,1289.852416,17.885288,-2230.749999,1293.285644,18.440099,-2224.120117
14415.813476,1296.888427,18.613161,-2234.480468,1300.350830,19.079154,-2227.812499
14423.813476,1303.923217,19.340890,-2238.209960,1307.414794,19.718111,-2231.504394
14431.813476,1310.911621,20.035678,-2241.943115,1314.511840,20.350923,-2235.251464
14439.813476,1317.919067,20.665191,-2245.753417,1321.529785,20.955345,-2239.045898
14447.813476,1324.928222,21.294849,-2249.564453,1328.549316,21.559894,-2242.841064
14455.813476,1331.938598,21.924625,-2253.376220,1335.587402,22.169696,-2246.667236
14463.813476,1338.949829,22.554479,-2257.188476,1342.582885,22.783329,-2250.512451
14471.813476,1345.960083,23.184246,-2261.000244,1349.577392,23.396877,-2254.357421
14479.813476,1352.937255,23.806850,-2264.816406,1356.572387,23.985567,-2258.192871
14487.813476,1359.912231,24.417160,-2268.696289,1363.572387,24.571336,-2262.029785
14495.813476,1366.888427,25.027574,-2272.576660,1370.573486,25.157203,-2265.867187
14503.813476,1373.740478,25.668357,-2276.566894,1377.656860,25.774206,-2269.893310
14511.813476,1380.426757,26.246934,-2280.695068,1384.618652,26.425071,-2274.262207
14519.811523,1386.988647,26.837181,-2285.072753,1391.348022,27.055484,-2278.744140
14527.811523,1393.429443,27.439451,-2289.513427,1397.862792,27.592781,-2283.311035
14535.811523,1399.857788,27.969627,-2294.218749,1404.383666,28.116273,-2288.064453
14543.811523,1406.168945,28.503499,-2298.961669,1410.826538,28.639659,-2292.869384
14551.811523,1412.508666,29.046903,-2303.791992,1417.134887,29.252967,-2297.731933
14559.811523,1418.845825,29.692981,-2308.620361,1423.445678,29.866525,-2302.596679
14567.811523,1425.183105,30.339643,-2313.448730,1429.753662,30.536972,-2307.456054
14575.811523,1431.524780,31.061084,-2318.277587,1436.068969,31.219713,-2312.320556
14583.811523,1437.867553,31.818426,-2323.105468,1442.384887,31.940996,-2317.177490
14591.811523,1444.206665,32.575336,-2327.930908,1448.703979,32.702995,-2322.028320
14599.811523,1450.547607,33.332462,-2332.757568,1455.024780,33.465213,-2326.880371
14607.811523,1456.820312,34.077342,-2337.593017,1461.345458,34.227416,-2331.732421
14615.810546,1463.095336,34.817325,-2342.506591,1467.666259,34.989624,-2336.584716
14623.810546,1469.371948,35.557495,-2347.421386,1474.036010,35.750782,-2341.496582
14631.810546,1475.595336,36.282878,-2352.304687,1480.269409,36.443382,-2346.470703
14639.810546,1481.739868,36.857265,-2357.300048,1486.528686,37.014335,-2351.612304
14647.810546,1487.829833,37.322738,-2362.459228,1492.634277,37.464225,-2356.753906
14655.810546,1493.917480,37.788036,-2367.616455,1498.712768,37.848838,-2362.062499
14663.810546,1499.836059,38.210704,-2372.810058,1504.756103,38.230094,-2367.464111
14671.810546,1505.666137,38.604267,-2378.212402,1510.625610,38.599834,-2372.871337
14679.810546,1511.479980,39.027095,-2383.673828,1516.532958,38.982116,-2378.391601
14687.810546,1517.293457,39.449893,-2389.135009,1522.257202,39.378414,-2383.939697
14695.810546,1523.333740,39.869251,-2394.570068,1527.901733,39.769187,-2389.410644
14703.810546,1529.534301,40.279560,-2399.766357,1533.748535,40.196712,-2394.647460
14711.810546,1535.807983,40.671848,-2404.795166,1539.848144,40.460147,-2399.602539
14719.809570,1542.161865,40.980094,-2409.674560,1546.187866,40.738151,-2404.129638
14727.809570,1548.801147,41.119865,-2414.427001,1552.832763,40.896923,-2408.359619
14735.809570,1556.083496,41.268714,-2418.945068,1559.831420,41.042724,-2412.222656
14743.809570,1563.474243,41.415222,-2422.851318,1566.967163,41.088890,-2415.524658
14751.809570,1571.370361,41.567405,-2426.351318,1574.220825,41.238334,-2418.385986
14759.809570,1579.081298,41.769119,-2428.931884,1581.342285,41.496677,-2420.638916
14767.809570,1586.848388,41.943222,-2431.111572,1588.970458,41.871154,-2422.369384
14775.809570,1595.175415,42.321762,-2432.823974,1596.687255,42.246726,-2423.896484
14783.809570,1603.036499,42.780326,-2434.134033,1604.535644,42.807331,-2425.241943
14791.809570,1610.981933,43.333259,-2435.385498,1612.385864,43.368061,-2426.587890
14799.809570,1618.943237,43.951461,-2436.531738,1620.225463,43.897254,-2427.918701
14807.809570,1626.825195,44.577014,-2437.594970,1628.084228,44.391860,-2429.237548
14815.809570,1634.712036,45.202953,-2438.658935,1635.962036,44.975494,-2430.597167
14823.807617,1642.600708,45.829040,-2439.723144,1643.807739,45.605438,-2431.971679
14831.807617,1650.493774,46.455474,-2440.788085,1651.637939,46.257583,-2433.287597
14839.807617,1658.274780,47.059989,-2441.976074,1659.495727,46.914684,-2434.601806
14847.807617,1666.144165,47.665328,-2443.241943,1667.353515,47.571784,-2435.915771
14855.807617,1674.013427,48.294933,-2444.537597,1675.247558,48.236583,-2437.245361
14863.807617,1681.900634,48.929920,-2445.841064,1683.121826,48.913928,-2438.600341
14871.807617,1689.790527,49.565116,-2447.144775,1690.998779,49.591514,-2439.955566
14879.807617,1697.720092,50.227119,-2448.397949,1698.822021,50.275344,-2441.121093
14887.807617,1705.617675,50.890068,-2449.637207,1706.729858,50.968009,-2442.275634
14895.807617,1713.514526,51.552932,-2450.876464,1714.636840,51.660594,-2443.429931
14903.807617,1721.500244,52.231060,-2452.063964,1722.498657,52.347183,-2444.527832
14911.807617,1729.419433,52.914726,-2453.146484,1730.422973,53.036258,-2445.561279
14919.806640,1737.383789,53.579421,-2454.177490,1738.319946,53.718837,-2446.587402
14927.806640,1745.280273,54.226680,-2455.169921,1746.218017,54.352977,-2447.567382
14935.806640,1753.135375,54.822460,-2456.198486,1754.181640,54.942935,-2448.592773
14943.806640,1760.936889,55.332950,-2457.415771,1762.290893,55.467079,-2449.825195
14951.806640,1768.730346,55.861225,-2458.861328,1770.295288,56.033420,-2451.350585
14959.806640,1776.482910,56.329864,-2460.658691,1778.253784,56.544673,-2453.112792
14967.806640,1784.111206,56.813327,-2462.713623,1786.265502,56.994956,-2455.293701
14975.806640,1791.728637,57.362339,-2465.046630,1794.021362,57.402667,-2457.578124
14983.806640,1799.332763,57.796604,-2467.399902,1801.642211,57.763416,-2459.923095
14991.806640,1806.924194,58.205322,-2469.723632,1809.091308,58.108772,-2462.200927
14999.806640,1813.915161,58.564792,-2471.685546,1815.750854,58.374927,-2464.145263
15007.806640,1820.829589,58.943660,-2473.390869,1822.715454,58.642795,-2465.752441
15015.806640,1827.980590,59.250640,-2474.982666,1829.694702,58.951557,-2467.331298
15023.805664,1835.342529,59.572589,-2476.509521,1836.778198,59.234470,-2468.767578
15031.805664,1843.723022,59.994747,-2477.463867,1844.212890,59.556224,-2469.497802
15039.805664,1853.601318,60.482666,-2476.288085,1851.594848,59.840915,-2468.380126
15047.805664,1861.065551,60.746006,-2473.422119,1857.639038,60.157691,-2466.114257
15055.805664,1866.928833,61.009422,-2470.507324,1862.715576,60.432102,-2463.237060
15063.805664,1872.826416,61.307941,-2466.700439,1867.614624,60.606334,-2459.553710
15071.805664,1878.704833,61.632362,-2461.357910,1872.316528,60.903514,-2454.894287
15079.805664,1884.131347,61.993671,-2454.249999,1876.489746,61.153198,-2449.486572
15087.805664,1887.889282,62.299282,-2447.229003,1879.465942,61.465614,-2443.496582
15095.805664,1890.620849,62.560924,-2439.522949,1880.899047,61.824153,-2437.556640
15103.805664,1891.498413,62.704456,-2432.392089,1881.701660,61.969188,-2431.910644
15111.805664,1891.054199,62.849922,-2424.228759,1881.705078,62.169189,-2425.032714
15119.803710,1890.024780,62.944305,-2416.715576,1880.973754,62.340499,-2418.086914
15127.803710,1888.662231,63.128086,-2409.188720,1879.673583,62.510208,-2411.116210
15135.803710,1886.690063,63.289474,-2401.599365,1877.963012,62.705749,-2404.138427
15143.803710,1884.022216,63.462230,-2394.014404,1875.886474,62.870208,-2397.576171
15151.803710,1880.324951,63.620552,-2386.534179,1872.657226,63.084384,-2390.782714
15159.803710,1875.107421,63.849922,-2378.689208,1868.282348,63.396118,-2384.229736
15167.803710,1868.214355,64.130424,-2372.154052,1862.963989,63.695365,-2378.372802
15175.803710,1862.181762,64.447921,-2367.164550,1857.209106,63.925762,-2373.087890
15183.803710,1856.147827,64.765502,-2362.174072,1851.254638,64.228622,-2368.064697
15191.803710,1850.047485,65.086570,-2357.128662,1845.146484,64.570678,-2363.031738
15199.803710,1843.887695,65.410766,-2352.034179,1838.966552,64.977905,-2357.867187
15207.803710,1837.800048,65.851715,-2346.918701,1832.885986,65.459541,-2352.689453
15215.803710,1831.684936,66.311500,-2341.769042,1826.788330,66.060165,-2347.583007
15223.802734,1825.566406,66.904968,-2336.624023,1820.696411,66.710235,-2342.574707
15231.802734,1819.361206,67.570220,-2331.442382,1814.384399,67.448875,-2337.672607
15239.802734,1812.981445,68.275093,-2326.342529,1808.047729,68.174270,-2332.950439
15247.802734,1806.455078,68.989768,-2321.479736,1801.658447,68.879112,-2328.319091
15255.802734,1799.671386,69.625732,-2316.974853,1795.107666,69.509002,-2323.783935
15263.802734,1792.946899,70.157379,-2312.759277,1788.631591,70.077651,-2319.374511
15271.802734,1786.451660,70.694664,-2308.542236,1782.082763,70.613464,-2314.968994
15279.802734,1780.057128,71.149009,-2303.928466,1775.252319,71.180458,-2310.092041
15287.802734,1773.854736,71.642608,-2299.114990,1768.872680,71.669509,-2304.957275
15295.802734,1767.924316,72.151611,-2293.950439,1762.755493,72.168876,-2299.563964
15303.802734,1762.336669,72.680633,-2288.445556,1756.869995,72.698249,-2293.832031
15311.802734,1756.871093,73.211135,-2282.785644,1751.321289,73.230316,-2288.207275
15319.802734,1751.411010,73.733909,-2277.093261,1745.774291,73.762222,-2282.584472
15327.801757,1745.562499,74.281051,-2271.276123,1740.126831,74.282669,-2277.155761
15335.801757,1739.418945,74.782562,-2265.859130,1734.295898,74.800125,-2271.901123
15343.801757,1732.884643,75.305541,-2260.690429,1728.206054,75.329238,-2267.169921
15351.801757,1726.132568,75.833320,-2255.959472,1721.571899,75.811172,-2262.690673
15359.801757,1719.505371,76.350692,-2251.426513,1714.892089,76.256492,-2258.237548
15367.801757,1712.875854,76.868232,-2246.891845,1708.213989,76.784835,-2253.646972
15375.801757,1706.244384,77.385932,-2242.355712,1701.603515,77.324600,-2248.822998
15383.801757,1699.908325,77.910461,-2237.852783,1695.121704,77.852706,-2243.953124
15391.801757,1693.655639,78.366210,-2232.864990,1688.759887,78.394905,-2239.037353
15399.801757,1687.456054,78.902709,-2227.798095,1682.414672,78.935691,-2234.134277
15407.801757,1681.008056,79.407073,-2222.711425,1676.123291,79.427749,-2229.445800
15415.801757,1673.947265,79.865516,-2217.803466,1669.599731,79.969352,-2225.009521
15423.799804,1666.882934,80.409980,-2213.693115,1662.832397,80.528640,-2220.702880
15431.799804,1660.126953,80.803672,-2209.898925,1656.132446,81.057525,-2216.515624
15439.799804,1653.306518,81.082061,-2205.653564,1649.267211,81.488868,-2212.633544
15447.799804,1646.042968,81.260833,-2201.624267,1642.214843,81.868499,-2209.067138
15455.799804,1639.261352,81.349922,-2197.814208,1634.716064,82.288963,-2205.063232
15463.799804,1633.118041,81.410957,-2193.498046,1627.683471,82.680557,-2200.249267
15471.799804,1628.566528,81.555442,-2188.508300,1621.619018,82.925506,-2194.402587
15479.799804,1624.700439,81.749923,-2181.024658,1615.606567,83.296012,-2184.986328
15487.799804,1623.169189,81.941452,-2172.672851,1612.619506,83.710304,-2173.459472
15495.799804,1623.982788,82.054244,-2165.189208,1613.297485,83.969192,-2162.427246
15503.799804,1626.047363,82.149925,-2159.726562,1615.520019,84.052680,-2155.356445
15511.799804,1629.439941,82.149925,-2154.397705,1619.827270,84.169189,-2147.627685
15519.799804,1636.151123,82.117637,-2148.434570,1629.826293,84.169189,-2137.895507
15527.798828,1645.203735,82.049919,-2144.777343,1643.185302,84.069190,-2132.470703
15535.798828,1654.004272,82.049919,-2144.374755,1655.856689,84.069190,-2132.180175
15543.798828,1660.743774,81.949920,-2145.918945,1665.267456,83.935050,-2134.891113
15551.798828,1665.734252,81.949920,-2148.353515,1672.257812,83.802947,-2138.470703
15559.798828,1671.504638,81.849922,-2153.079589,1680.405273,83.639007,-2145.735107
15567.798828,1676.163452,81.949920,-2159.647460,1686.237915,83.252166,-2155.000000
15575.798828,1679.540161,82.132293,-2166.858642,1689.480957,82.924217,-2163.673339
15583.798828,1682.976440,82.249923,-2174.084228,1691.793579,82.710472,-2170.965820
15591.798828,1686.584594,82.199279,-2181.078857,1694.216796,82.338455,-2178.050781
15599.798828,1689.837158,82.066513,-2188.314208,1697.093627,81.915405,-2185.101806
15607.798828,1693.792114,81.882446,-2195.810546,1700.581542,81.471015,-2191.824951
15615.798828,1698.254882,81.675437,-2202.898193,1704.801269,81.013221,-2198.362060
15623.798828,1704.089965,81.323677,-2209.891113,1709.784912,80.650917,-2204.520996
15631.797851,1710.100463,81.085899,-2215.729492,1715.317382,80.393753,-2210.250732
15639.797851,1716.350830,80.812263,-2221.274902,1721.215820,80.069839,-2215.376220
15647.797851,1722.563232,80.522346,-2226.327880,1727.341918,79.776138,-2220.368164
15655.797851,1728.775512,80.232444,-2231.380615,1733.591430,79.504417,-2225.375488
15663.797851,1735.063476,79.980964,-2236.409179,1739.827270,79.236534,-2230.363525
15671.797851,1741.334716,79.746528,-2241.391113,1746.108520,78.988128,-2235.331787
15679.797851,1747.605590,79.512100,-2246.372558,1752.389404,78.739730,-2240.299560
15687.797851,1753.980468,79.314193,-2251.390869,1758.698608,78.532882,-2245.235351
15695.797851,1760.764160,79.188743,-2256.360107,1765.149047,78.407783,-2249.998291
15703.797851,1768.167968,79.149925,-2261.102783,1771.845703,78.369186,-2254.294189
15711.797851,1775.685791,79.214759,-2264.975097,1779.056884,78.369186,-2257.940673
15719.797851,1783.766723,79.259956,-2268.339843,1786.328735,78.480194,-2261.141601
15727.795898,1791.368774,79.342582,-2270.983886,1793.864501,78.643074,-2263.872802
15735.795898,1799.074218,79.514266,-2273.464843,1801.401733,78.869186,-2266.510742
15743.795898,1806.698120,79.692489,-2275.900634,1808.944824,79.141006,-2268.923095
15751.795898,1814.322143,79.870712,-2278.336181,1816.565307,79.415626,-2271.360351
15759.795898,1821.945800,80.048934,-2280.771972,1824.198486,79.688865,-2273.803955
15767.795898,1829.569824,80.227157,-2283.207763,1831.810302,79.939804,-2276.271728
15775.795898,1837.195678,80.442726,-2285.639648,1839.422119,80.190742,-2278.739257
15783.795898,1844.820434,80.663734,-2288.070800,1847.013305,80.420249,-2281.134765
15791.795898,1852.444824,80.884727,-2290.501708,1854.653320,80.641700,-2283.515136
