9134.341796,-2459.566650,-17.324024,-1047.338745,-2454.982666,-17.183902,-1041.579101
9142.339843,-2453.493408,-18.174705,-1052.428710,-2448.725585,-18.058099,-1046.797607
9150.338867,-2447.692382,-18.942697,-1057.729248,-2442.590332,-18.854825,-1052.343017
9158.336914,-2441.984130,-19.713726,-1063.168701,-2436.770263,-19.540552,-1057.990966
9166.334960,-2436.327636,-20.470088,-1068.709716,-2431.214111,-20.276929,-1063.681152
9174.333984,-2430.794433,-21.110149,-1074.281738,-2425.657958,-20.938526,-1069.428833
9182.333007,-2425.343505,-21.693151,-1080.111694,-2420.128906,-21.557779,-1075.179077
9190.331054,-2419.893798,-22.275999,-1085.940185,-2414.594238,-22.150001,-1081.029663
9198.330078,-2414.444580,-22.858819,-1091.768432,-2409.178955,-22.688550,-1086.893920
9206.328124,-2409.164794,-23.395580,-1097.554321,-2403.766357,-23.226819,-1092.755004
9214.327148,-2404.029785,-23.873733,-1103.557006,-2398.284179,-23.771442,-1098.722290
9222.325195,-2398.975585,-24.401111,-1109.709716,-2393.005859,-24.291797,-1104.883544
9230.324218,-2393.921874,-24.928466,-1115.862182,-2388.027587,-24.804262,-1111.106201
9238.323242,-2388.920654,-25.415369,-1122.029907,-2383.088623,-25.195787,-1117.500854
9246.321289,-2384.394775,-25.669105,-1128.394653,-2378.352294,-25.443174,-1124.380737
9254.319335,-2380.165527,-25.902379,-1134.947021,-2374.038818,-25.597221,-1131.081787
9262.318359,-2376.142333,-26.050079,-1141.666015,-2369.851806,-25.723567,-1138.015624
9270.316406,-2372.279296,-25.988304,-1148.564086,-2365.955078,-25.708902,-1145.214843
9278.315429,-2368.716552,-25.716127,-1155.537963,-2362.329101,-25.477449,-1152.312744
9286.314453,-2365.353271,-25.349761,-1162.707153,-2358.875976,-25.158571,-1159.732299
9294.312499,-2362.138671,-24.854755,-1169.918212,-2355.692138,-24.655231,-1167.159667
9302.310546,-2359.020751,-24.205146,-1177.258666,-2352.560546,-24.124996,-1174.512695
9310.309570,-2355.959716,-23.558502,-1184.603393,-2349.447021,-23.512546,-1181.862182
9318.307617,-2352.900878,-22.880752,-1191.963867,-2346.334716,-22.874259,-1189.245727
9326.306640,-2349.851318,-22.092662,-1199.330810,-2343.282714,-22.154108,-1196.618774
9334.305664,-2346.801269,-21.304393,-1206.699340,-2340.229980,-21.433807,-1203.993286
9342.303710,-2343.767578,-20.478515,-1214.053466,-2337.178222,-20.677989,-1211.367797
9350.301757,-2340.751708,-19.557050,-1221.425292,-2334.129882,-19.840583,-1218.736938
9358.300781,-2337.735107,-18.635259,-1228.799682,-2331.080810,-19.002899,-1226.108520
9366.298828,-2334.679199,-17.863245,-1236.200073,-2328.025878,-18.161825,-1233.460327
9374.297851,-2331.628906,-17.108917,-1243.579345,-2324.939941,-17.308261,-1240.814208
9382.296874,-2328.578124,-16.354440,-1250.960205,-2321.853271,-16.454507,-1248.169555
9390.294921,-2325.496337,-15.548151,-1258.335327,-2318.775390,-15.619176,-1255.577026
9398.292968,-2322.417724,-14.735766,-1265.689575,-2315.783447,-14.849819,-1262.971435
9406.291992,-2319.378417,-14.022945,-1273.010498,-2312.805175,-14.083955,-1270.332275
9414.291015,-2316.363525,-13.397929,-1280.326782,-2309.824462,-13.380677,-1277.647705
9422.289062,-2313.348876,-12.772930,-1287.642944,-2306.839111,-12.680944,-1284.971557
9430.288085,-2310.502929,-12.238697,-1294.859374,-2303.890380,-12.011772,-1292.660400
9438.286132,-2308.454345,-11.809694,-1302.399291,-2301.455078,-11.590249,-1300.646240
9446.284179,-2307.346923,-11.545486,-1309.825195,-2299.984619,-11.377371,-1309.154663
9454.283203,-2307.074218,-11.122715,-1317.428100,-2299.643310,-11.070776,-1317.518676
9462.282226,-2307.207519,-10.747194,-1325.294067,-2299.928222,-10.703439,-1325.521850
9470.280273,-2307.421874,-10.402257,-1333.209716,-2300.234619,-10.422661,-1333.511230
9478.279296,-2307.789550,-10.134864,-1341.197998,-2300.541015,-10.141809,-1341.502807
9486.277343,-2308.157226,-9.867529,-1349.184692,-2300.847167,-9.861020,-1349.492553
9494.275390,-2308.510986,-9.587532,-1357.205566,-2301.158203,-9.570988,-1357.488769
9502.274414,-2308.797363,-9.260396,-1365.179565,-2301.488037,-9.241112,-1365.460693
9510.273437,-2309.083251,-8.933381,-1373.150512,-2301.814941,-8.943395,-1373.427734
9518.271484,-2309.322998,-8.474881,-1381.142578,-2302.141113,-8.688043,-1381.412353
9526.270507,-2309.545654,-7.973579,-1389.107666,-2302.492919,-8.336428,-1389.382324
9534.268554,-2309.848876,-7.608503,-1397.044555,-2302.757568,-7.982954,-1397.266235
9542.267578,-2310.146484,-7.235540,-1405.266967,-2302.895751,-7.625319,-1405.099609
9550.265624,-2309.790039,-6.866945,-1413.042480,-2302.677490,-7.350228,-1412.536743
9558.264648,-2308.697021,-6.518222,-1421.497802,-2301.893798,-7.019198,-1420.007446
9566.263671,-2306.725097,-6.161551,-1429.334350,-2300.012939,-6.733469,-1427.489868
9574.261718,-2303.988525,-5.789185,-1437.240234,-2297.448486,-6.364146,-1434.692993
9582.259765,-2300.473388,-5.533463,-1444.671630,-2294.227539,-6.013732,-1441.367431
9590.258789,-2296.488037,-5.069195,-1451.433593,-2290.615722,-5.641787,-1447.581542
9598.256835,-2291.927978,-4.636868,-1457.962280,-2286.291503,-5.214278,-1453.591064
9606.255859,-2286.576904,-4.167532,-1464.343017,-2281.113769,-4.831881,-1459.227416
9614.254882,-2280.063720,-3.660639,-1470.305175,-2275.319580,-4.292637,-1464.265991
9622.252929,-2273.473388,-3.369592,-1475.056640,-2269.191650,-3.807817,-1468.726928
9630.250976,-2266.884033,-3.097986,-1479.273315,-2262.802001,-3.272126,-1472.839965
9638.249999,-2260.289794,-2.734381,-1483.445556,-2256.218749,-2.703786,-1477.007812
9646.248046,-2253.553955,-2.289547,-1487.703247,-2249.429443,-2.121587,-1481.374877
9654.247070,-2247.075439,-1.752017,-1492.216552,-2242.644531,-1.539167,-1486.049072
9662.246093,-2240.826416,-1.254322,-1497.221557,-2235.774658,-0.878724,-1491.614501
9670.244140,-2235.535888,-0.720021,-1502.971557,-2229.518798,-0.255294,-1498.073608
9678.242187,-2231.297119,-0.211212,-1509.134521,-2224.609374,0.358603,-1505.179077
9686.241210,-2227.675781,0.346840,-1516.041015,-2220.644287,0.828185,-1512.741699
9694.240234,-2224.490234,0.936226,-1523.527099,-2217.255615,1.408952,-1520.503784
9702.238281,-2221.355712,1.488482,-1531.205810,-2214.177246,1.977982,-1528.674926
9710.237304,-2219.448486,2.057650,-1539.581542,-2211.940429,2.674443,-1538.827026
9718.235351,-2219.992187,2.412181,-1547.473388,-2212.330322,3.155562,-1548.847778
9726.233398,-2222.394287,2.688340,-1554.095703,-2215.182373,3.269187,-1557.272338
9734.232421,-2226.548828,2.838392,-1560.604248,-2220.315429,3.269187,-1565.306274
9742.231445,-2231.850830,2.949920,-1566.580322,-2226.467285,3.232628,-1571.748413
9750.229492,-2237.517089,3.029580,-1572.342041,-2232.035400,3.169187,-1577.521972
9758.228515,-2243.420898,3.217950,-1579.325927,-2236.985351,3.069187,-1583.615478
9766.226562,-2247.784912,3.379806,-1587.737426,-2240.726562,3.069187,-1590.554199
9774.224609,-2250.062255,3.517243,-1596.312499,-2242.875732,3.169187,-1597.652343
9782.223632,-2250.769287,3.549920,-1607.955078,-2243.604248,3.069187,-1606.868896
9790.222656,-2248.380126,3.367138,-1618.523437,-2241.699951,2.924916,-1616.805419
9798.220703,-2243.140380,3.111070,-1629.346557,-2237.220458,2.576361,-1625.163696
9806.219726,-2237.593749,2.891175,-1636.437011,-2231.856201,2.394378,-1631.384277
9814.217773,-2232.002441,2.639247,-1642.445556,-2226.392578,2.171169,-1636.948852
9822.215820,-2226.310058,2.424498,-1648.185546,-2220.762451,1.939682,-1642.569091
9830.214843,-2220.583007,2.238944,-1653.836669,-2215.102783,1.792675,-1648.179931
9838.213867,-2214.814697,2.069287,-1659.333618,-2209.443115,1.645672,-1653.790527
9846.212890,-2209.046386,1.899627,-1664.830566,-2203.783203,1.498667,-1659.401245
9854.210937,-2203.200683,1.708400,-1670.370239,-2198.171874,1.346407,-1664.935302
9862.208984,-2197.328124,1.385737,-1675.726440,-2192.450195,1.152878,-1670.293212
9870.208007,-2191.306396,1.018400,-1681.067993,-2186.518066,1.008403,-1675.449829
9878.206054,-2185.081054,0.672678,-1686.232055,-2180.388916,0.700002,-1680.332275
9886.205078,-2178.606201,0.331504,-1691.175292,-2174.028320,0.271210,-1685.120361
9894.204101,-2172.261718,-0.002415,-1695.993286,-2167.656005,-0.090854,-1689.878906
9902.202148,-2165.963867,-0.326611,-1700.828979,-2161.274414,-0.453137,-1694.644287
9910.200195,-2159.563476,-0.656151,-1705.669067,-2154.892578,-0.815414,-1699.409667
9918.199218,-2153.185546,-0.985332,-1710.442138,-2148.507812,-1.147805,-1704.181640
9926.197265,-2146.737060,-1.316585,-1715.234252,-2142.126464,-1.435997,-1708.957519
9934.196289,-2140.261962,-1.643067,-1719.913818,-2135.728027,-1.724955,-1713.745971
9942.195312,-2133.849853,-1.968349,-1724.595947,-2129.322265,-2.024585,-1718.489990
9950.193359,-2127.438964,-2.297122,-1729.363159,-2122.900634,-2.325173,-1723.244628
9958.191406,-2121.027832,-2.625891,-1734.130371,-2116.479003,-2.625757,-1727.999389
9966.190429,-2114.596679,-3.012826,-1738.885864,-2110.039794,-2.928838,-1732.797363
9974.188476,-2108.262695,-3.393625,-1743.600341,-2103.662841,-3.232506,-1737.612670
9982.187499,-2101.965576,-3.739199,-1748.515258,-2097.200683,-3.539141,-1742.501220
9990.186523,-2095.669677,-4.084705,-1753.429077,-2090.963378,-3.801758,-1747.490966
9998.184570,-2089.568603,-4.418491,-1758.363281,-2084.724853,-4.097846,-1752.615478
10006.182617,-2083.644531,-4.685144,-1763.555053,-2078.601318,-4.366555,-1758.068603
10014.181640,-2077.885009,-4.915132,-1768.987304,-2072.737548,-4.593978,-1763.640502
10022.180664,-2072.283935,-5.096451,-1774.546020,-2067.012695,-4.822237,-1769.424316
10030.178710,-2066.835449,-5.258571,-1780.318725,-2061.524169,-5.036304,-1775.465209
10038.177734,-2061.628173,-5.418224,-1786.186035,-2056.186523,-5.234810,-1781.505615
10046.175781,-2056.430175,-5.543479,-1792.260986,-2050.953369,-5.421705,-1787.548583
10054.173828,-2051.247558,-5.590647,-1798.341674,-2045.758422,-5.512465,-1793.681152
10062.172851,-2046.061401,-5.633508,-1804.427856,-2040.593627,-5.597834,-1799.785034
10070.171874,-2040.871582,-5.676183,-1810.513916,-2035.418090,-5.651735,-1805.846313
10078.169921,-2035.682373,-5.718717,-1816.596313,-2030.209228,-5.686003,-1811.911865
10086.168945,-2030.462280,-5.734761,-1822.689453,-2025.000976,-5.720268,-1817.976684
10094.166992,-2025.229492,-5.677258,-1828.727172,-2019.751708,-5.730812,-1823.901367
10102.165039,-2020.112792,-5.606021,-1834.753173,-2014.408691,-5.730812,-1829.847656
10110.164062,-2014.881103,-5.519835,-1840.928344,-2009.065063,-5.730812,-1835.794555
10118.163085,-2009.500732,-5.450079,-1847.024414,-2003.728637,-5.730812,-1841.709838
10126.161132,-2003.938476,-5.457100,-1853.005859,-1998.326171,-5.730812,-1847.603515
10134.160156,-1998.318847,-5.520958,-1858.689208,-1992.876586,-5.730812,-1853.320434
10142.158203,-1992.523437,-5.621128,-1864.371704,-1987.258666,-5.730812,-1858.927490
10150.157226,-1986.753662,-5.747939,-1869.887939,-1981.552246,-5.807548,-1864.410156
10158.155273,-1980.978637,-5.874863,-1875.409057,-1975.740966,-5.949283,-1869.890502
10166.154296,-1975.154052,-6.011938,-1880.938842,-1969.933227,-6.100579,-1875.275512
10174.153320,-1969.325195,-6.162038,-1886.417480,-1964.005371,-6.268349,-1880.644165
10182.151367,-1963.497070,-6.312119,-1891.895507,-1958.085815,-6.407360,-1886.164184
10190.149414,-1957.668701,-6.462205,-1897.373657,-1952.281982,-6.527027,-1891.668945
10198.148437,-1951.836914,-6.606341,-1902.852661,-1946.517944,-6.586065,-1897.312988
10206.146484,-1946.005859,-6.741948,-1908.327758,-1940.832397,-6.666146,-1902.850097
10214.145507,-1940.173950,-6.877573,-1913.803588,-1935.031738,-6.841921,-1908.357666
10222.144531,-1934.342041,-7.013199,-1919.279541,-1929.231079,-7.011963,-1913.820922
10230.142578,-1928.512695,-7.148764,-1924.752929,-1923.387817,-7.177339,-1919.278320
10238.140624,-1922.683593,-7.284325,-1930.226196,-1917.552978,-7.345725,-1924.796874
10246.139648,-1916.907470,-7.454643,-1935.704223,-1911.759765,-7.514461,-1930.308959
10254.137695,-1911.132812,-7.659420,-1941.233154,-1905.988769,-7.630043,-1935.903808
10262.136718,-1905.360107,-7.861463,-1946.761230,-1900.276367,-7.745082,-1941.444580
10270.135742,-1899.591064,-8.027238,-1952.298095,-1894.484619,-7.940938,-1946.956542
10278.133789,-1893.822509,-8.193001,-1957.834594,-1888.693359,-8.136781,-1952.468017
10286.131835,-1888.097900,-8.361822,-1963.336425,-1882.901367,-8.332643,-1957.980224
10294.130859,-1882.412719,-8.620237,-1968.956909,-1877.109252,-8.530438,-1963.582275
10302.128906,-1876.895019,-8.858702,-1974.550903,-1871.436157,-8.686057,-1969.370971
10310.127929,-1871.557373,-9.094211,-1980.340209,-1865.971069,-8.871129,-1975.321044
10318.126953,-1866.482055,-9.334566,-1986.385375,-1860.697265,-9.202977,-1981.741943
10326.124999,-1861.727416,-9.618492,-1992.686157,-1855.772460,-9.497040,-1988.166503
10334.123046,-1856.995239,-9.906878,-1999.082885,-1850.935791,-9.781550,-1994.710449
10342.122070,-1852.435302,-10.220924,-2005.527099,-1846.278930,-10.055486,-2001.193603
10350.121093,-1847.934448,-10.567140,-2012.105224,-1841.621459,-10.366777,-2007.699707
10358.119140,-1843.200805,-10.908110,-2018.669555,-1836.996459,-10.741779,-2014.199707
10366.118164,-1838.481445,-11.241236,-2025.109985,-1832.369262,-11.116957,-2020.702880
10374.116210,-1833.895019,-11.568734,-2031.574462,-1827.770996,-11.483715,-2027.263183
10382.114257,-1829.385498,-11.941379,-2038.091552,-1823.190795,-11.848808,-2033.801635
10390.113281,-1824.867797,-12.331797,-2044.672851,-1818.609741,-12.213961,-2040.341186
10398.112304,-1820.157592,-12.720555,-2051.226318,-1814.056762,-12.536947,-2046.932739
10406.110351,-1815.556884,-13.099342,-2057.651367,-1809.521362,-12.856754,-2053.503417
10414.109374,-1811.036010,-13.470922,-2064.216064,-1804.992431,-13.176098,-2060.064453
10422.107421,-1806.683837,-13.826215,-2070.786376,-1800.487060,-13.508599,-2066.798828
10430.105468,-1802.545166,-14.202772,-2077.561035,-1796.177368,-13.832908,-2073.980712
10438.104492,-1799.004028,-14.591180,-2084.508544,-1792.340209,-14.128610,-2081.356933
10446.103515,-1795.935546,-14.886695,-2091.805419,-1788.866943,-14.363977,-2088.805175
10454.101562,-1793.190429,-15.118659,-2099.141601,-1786.003173,-14.665537,-2096.763183
10462.100585,-1790.977050,-15.263866,-2106.397949,-1783.715820,-14.893855,-2104.547363
10470.098632,-1789.217773,-15.466158,-2114.015136,-1781.903076,-15.040351,-2112.686767
10478.097656,-1787.956176,-15.650079,-2121.681152,-1780.636474,-15.130811,-2120.841064
10486.095703,-1787.372192,-15.844737,-2129.564697,-1779.833251,-15.223840,-2128.945312
10494.094726,-1787.056274,-15.989313,-2137.299804,-1779.598388,-15.270630,-2137.312744
10502.093749,-1787.304687,-16.132898,-2144.970458,-1779.762084,-15.412668,-2145.326660
10510.091796,-1788.049316,-16.274225,-2152.605712,-1780.618408,-15.458323,-2153.638427
10518.089843,-1789.260742,-16.410531,-2160.345458,-1781.955444,-15.593910,-2161.754882
10526.088867,-1790.922607,-16.505138,-2168.041992,-1783.721069,-15.741044,-2169.719726
10534.087890,-1792.737426,-16.600807,-2175.746337,-1785.608886,-15.904497,-2177.548095
10542.084960,-1794.643676,-16.724592,-2183.470703,-1787.558593,-16.081745,-2185.258544
10550.083984,-1796.550415,-16.848403,-2191.196533,-1789.489013,-16.247907,-2192.935546
10558.083007,-1798.457031,-16.972209,-2198.921874,-1791.373535,-16.358760,-2200.667480
10566.081054,-1800.362182,-17.074420,-2206.653320,-1793.257690,-16.469596,-2208.398193
10574.080078,-1802.262817,-17.139963,-2214.387207,-1795.143554,-16.580526,-2216.135742
10582.079101,-1804.172119,-17.205799,-2222.156005,-1797.068237,-16.699096,-2223.922119
10590.078124,-1806.096435,-17.266637,-2229.886718,-1799.008300,-16.822935,-2231.682617
10598.075195,-1808.076293,-17.317840,-2237.635742,-1800.945312,-16.936180,-2239.436035
10606.074218,-1810.056640,-17.369056,-2245.386230,-1802.875610,-16.978143,-2247.199218
10614.072265,-1812.036743,-17.420265,-2253.135986,-1804.805664,-17.020103,-2254.961425
10622.071289,-1814.017211,-17.471483,-2260.886718,-1806.770996,-17.030813,-2262.735351
10630.070312,-1815.997558,-17.522697,-2268.637207,-1808.742065,-17.030813,-2270.488525
10638.069335,-1817.976806,-17.550079,-2276.392578,-1810.776367,-16.995885,-2278.275634
10646.066406,-1819.801147,-17.550079,-2283.415771,-1812.773925,-16.919843,-2285.613281
10654.065429,-1822.237548,-17.479982,-2290.514892,-1815.370239,-16.761878,-2293.207031
10662.063476,-1825.551635,-17.269111,-2297.428955,-1818.947143,-16.455883,-2300.890624
10670.062499,-1830.062988,-17.019739,-2303.678710,-1824.530273,-16.096149,-2308.743896
10678.061523,-1835.276000,-16.782590,-2308.730957,-1830.363891,-15.969123,-2314.323486
10686.060546,-1840.757812,-16.565401,-2312.720458,-1836.566162,-15.754431,-2318.946777
10694.057617,-1847.057861,-16.243576,-2315.959228,-1844.271484,-15.520150,-2322.892333
10702.056640,-1854.350463,-16.025707,-2318.397949,-1852.369506,-15.330812,-2325.713378
10710.054687,-1862.006713,-15.838531,-2320.027099,-1861.128295,-15.230812,-2327.332275
10718.053710,-1869.693115,-15.653786,-2320.573730,-1869.798950,-15.230812,-2327.698974
